Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35011,debacaNM            ,45794,1,2022,0.0596,518.7676,1.4252,0.0382,348.0744,15.8331,-170.6933,-32.9036,2.3783,0.0448,400.4308,19.2493,-118.3369,-22.8112,4.2684,0.0547,479.4986,50.1465,-39.2691,-7.5697,1.57480315,4.42519685,0.452759055,1.405859055,3.295959055
35011,debacaNM            ,45795,1,2022,0.0598,520.0695,1.2287,0.0368,337.2327,15.266,-182.8368,-35.1562,2.1604,0.0433,388.7936,19.428,-131.2758,-25.242,4.1362,0.0537,471.4186,53.2524,-48.6509,-9.3547,1.366141732,4.372479355,0.464920472,1.396620472,3.372420472
35011,debacaNM            ,45796,1,2022,0.0602,523.3569,1.1286,0.0365,334.9567,16.6921,-188.4002,-35.9984,2.0397,0.0425,382.4361,23.0659,-140.9208,-26.9263,4.0492,0.0532,467.4628,56.5426,-55.8942,-10.6799,1.232283465,4.349145381,0.475056693,1.386156693,3.395656693
35011,debacaNM            ,45797,1,2022,0.0613,531.9808,1.021,0.0362,332.0944,16.7058,-199.8864,-37.574,1.9373,0.0421,379.6686,22.8948,-152.3122,-28.6311,4.0131,0.053,465.8777,58.7019,-66.103,-12.4258,1.149606299,4.345688496,0.481629921,1.397929921,3.473729921
35011,debacaNM            ,45798,1,2022,0.0619,536.4165,1.0062,0.0367,336.6656,17.2435,-199.7509,-37.238,1.9183,0.0427,384.205,23.644,-152.2115,-28.3756,4.0577,0.0535,469.7697,60.3435,-66.6469,-12.4245,1.12992126,4.347128865,0.5062,1.4183,3.5577
35011,debacaNM            ,45799,1,2022,0.0618,535.6172,1.0325,0.0367,336.6521,18.0738,-198.9652,-37.1469,1.9491,0.0426,383.4773,24.4753,-152.1399,-28.4046,4.1138,0.0533,468.3491,61.0103,-67.2681,-12.559,1.137795276,4.369214519,0.524625984,1.441225984,3.605925984
35011,debacaNM            ,45800,1,2022,0.0624,540.6071,1.0279,0.0367,336.174,18.5365,-204.4331,-37.8155,1.9744,0.0427,383.7521,24.0348,-156.855,-29.0146,4.1499,0.0532,467.6466,58.5808,-72.9605,-13.496,1.114173228,4.413577876,0.551522047,1.498022047,3.673522047
35011,debacaNM            ,45801,1,2022,0.0624,540.351,1.0978,0.0377,343.9386,20.6328,-196.4125,-36.3491,2.061,0.0439,393.4307,22.408,-146.9204,-27.1898,4.2333,0.0543,476.6188,59.4573,-63.7323,-11.7946,1.153543307,4.453332053,0.593862992,1.557062992,3.729362992
35011,debacaNM            ,45802,1,2022,0.0625,541.2916,1.1227,0.0382,348.2195,21.1404,-193.0721,-35.6688,2.1759,0.0446,399.2231,21.4799,-142.0685,-26.2462,4.2215,0.0548,480.2591,56.0812,-61.0325,-11.2753,1.12992126,4.4656232,0.6227,1.6759,3.7215
35011,debacaNM            ,46255,1,2022,0.0594,516.7201,1.3891,0.038,347.0061,15.5402,-169.714,-32.8445,2.3373,0.0447,399.6179,19.7291,-117.1021,-22.6626,4.211,0.0545,477.7606,51.5569,-38.9594,-7.5398,1.562992126,4.38496255,0.46390315,1.41210315,3.28580315
35011,debacaNM            ,46256,1,2022,0.0597,519.6043,1.1847,0.0369,337.7649,17.5509,-181.8395,-34.9958,2.1093,0.0429,385.7436,22.8334,-133.8608,-25.7621,4.0577,0.0533,468.504,54.8709,-51.1004,-9.8345,1.318897638,4.35394661,0.476038583,1.400638583,3.349038583
35011,debacaNM            ,46257,1,2022,0.0604,524.3962,1.1135,0.0363,333.064,16.2032,-191.3322,-36.4862,2.0436,0.0423,380.6053,22.4288,-143.7909,-27.4203,4.023,0.0528,464.5598,56.8016,-59.8364,-11.4105,1.267716535,4.338774726,0.475704724,1.405804724,3.385204724
35011,debacaNM            ,46258,1,2022,0.0615,533.858,1.0541,0.0361,331.7673,16.1024,-202.0907,-37.8548,1.981,0.0421,379.4557,22.8533,-154.4023,-28.922,4.0423,0.0529,464.7901,59.222,-69.068,-12.9375,1.228346457,4.344536201,0.483233858,1.410133858,3.471433858
35011,debacaNM            ,46259,1,2022,0.062,537.5397,1.0135,0.0365,334.5232,16.6287,-203.0165,-37.7677,1.9357,0.0424,381.9232,22.6873,-155.6164,-28.9498,4.0407,0.0531,466.377,60.0973,-71.1626,-13.2386,1.192913386,4.347897062,0.497751969,1.419951969,3.524951969
35011,debacaNM            ,46260,1,2022,0.0619,536.5152,1.0564,0.0371,339.6421,17.7591,-196.8731,-36.6948,1.9724,0.043,386.7306,23.7604,-149.7846,-27.9181,4.1414,0.0535,469.6748,60.9944,-66.8404,-12.4582,1.224409449,4.378816977,0.524903937,1.440903937,3.609903937
35011,debacaNM            ,46261,1,2022,0.0631,546.3344,1.0515,0.0369,337.8868,19.4086,-208.4476,-38.1539,1.9826,0.0427,384.2863,24.1336,-162.0482,-29.661,4.1654,0.0531,466.5706,58.8168,-79.7639,-14.5998,1.173228346,4.424524678,0.567248031,1.498348031,3.681148031
35011,debacaNM            ,46262,1,2022,0.0629,544.8055,1.1273,0.0373,341.1672,20.6616,-203.6383,-37.3782,2.0928,0.0434,389.4323,23.8401,-155.3732,-28.519,4.2628,0.0535,469.9458,58.8641,-74.8597,-13.7406,1.216535433,4.456980987,0.599740945,1.565240945,3.735240945
35011,debacaNM            ,46263,1,2022,0.0626,542.6302,1.1768,0.0382,348.3105,22.2845,-194.3197,-35.8107,2.2293,0.0446,399.2154,22.6187,-143.4148,-26.4296,4.2687,0.0547,479.4889,57.6353,-63.1413,-11.6362,1.192913386,4.453332053,0.633492913,1.685992913,3.725392913
35011,debacaNM            ,46716,1,2022,0.0592,515.266,1.3317,0.038,346.9112,17.7936,-168.3547,-32.6734,2.2844,0.0442,396.2388,23.3947,-119.0271,-23.1001,4.1211,0.054,473.8184,53.1875,-41.4476,-8.0439,1.511811024,4.347897062,0.473432283,1.426132283,3.262832283
35011,debacaNM            ,46717,1,2022,0.0597,519.5676,1.2123,0.0371,339.7931,17.2515,-179.7745,-34.6008,2.1614,0.0432,388.0427,22.839,-131.5248,-25.3143,4.0302,0.0531,466.917,55.2062,-52.6506,-10.1335,1.397637795,4.318033417,0.480016535,1.429116535,3.297916535
35011,debacaNM            ,46718,1,2022,0.0602,523.4498,1.1135,0.0363,332.8569,15.9815,-190.5929,-36.4109,2.0719,0.0424,381.3426,22.4097,-142.1072,-27.1482,4.0023,0.0527,463.6598,58.7346,-59.79,-11.4223,1.330708661,4.318801613,0.471767717,1.430167717,3.360567717
35011,debacaNM            ,46719,1,2022,0.0608,527.9591,1.0761,0.0367,336.7179,17.466,-191.2413,-36.2227,2.0302,0.0431,387.2009,21.9833,-140.7583,-26.6608,4.042,0.0535,469.7716,60.8267,-58.1875,-11.0212,1.318897638,4.342903783,0.477674803,1.431774803,3.443574803
35011,debacaNM            ,46720,1,2022,0.0617,534.7967,1.0407,0.0367,336.0057,17.5109,-198.791,-37.1713,1.9747,0.0428,384.7585,21.784,-150.0382,-28.0552,4.0561,0.0532,467.8053,60.9861,-66.9913,-12.5265,1.279527559,4.350969848,0.489518898,1.423518898,3.504918898
35011,debacaNM            ,46721,1,2022,0.0621,538.1757,1.0614,0.0369,337.881,18.686,-200.2947,-37.2173,1.981,0.043,386.4267,22.695,-151.749,-28.1969,4.1585,0.0532,467.4066,62.1971,-70.7691,-13.1498,1.283464567,4.398598041,0.522029921,1.441629921,3.619129921
35011,debacaNM            ,46722,1,2022,0.0628,544.1036,1.0748,0.0372,340.4337,18.4267,-203.67,-37.4322,2.0305,0.0435,390.2645,23.7966,-153.8392,-28.2739,4.2339,0.0532,467.8982,61.3601,-76.2054,-14.0057,1.299212598,4.442385251,0.527555906,1.483255906,3.686655906
35011,debacaNM            ,46723,1,2022,0.0629,544.6997,1.1201,0.0377,344.3682,20.8764,-200.3315,-36.7783,2.127,0.0442,396.0027,23.0688,-148.697,-27.2989,4.2874,0.0539,472.9301,60.4941,-71.7697,-13.176,1.263779528,4.455252545,0.576792913,1.583692913,3.744092913
35011,debacaNM            ,46724,1,2022,0.0627,542.9399,1.1969,0.0385,350.6329,21.609,-192.307,-35.4196,2.3212,0.045,402.3583,19.2287,-140.5815,-25.8926,4.2818,0.055,482.0261,58.8191,-60.9138,-11.2192,1.271653543,4.430958325,0.618159843,1.742459843,3.703059843
35011,debacaNM            ,47178,1,2022,0.0595,517.3103,1.2037,0.0368,337.3275,17.0752,-179.9828,-34.792,2.1886,0.043,386.2409,22.7567,-131.0694,-25.3367,4.0085,0.0528,464.0024,56.2265,-53.3079,-10.3048,1.440944882,4.293355099,0.471416535,1.456316535,3.276216535
35011,debacaNM            ,47179,1,2022,0.0601,522.3989,1.1339,0.0366,335.6921,17.0219,-186.7068,-35.7403,2.1243,0.043,386.6899,21.9668,-135.709,-25.978,4.0033,0.053,466.1003,58.3697,-56.2987,-10.7769,1.409448819,4.299404648,0.464608661,1.455008661,3.334008661
35011,debacaNM            ,47180,1,2022,0.0606,526.1367,1.0732,0.0373,340.813,17.2225,-185.3237,-35.2235,2.0499,0.0436,391.4818,21.066,-134.6549,-25.5931,3.9934,0.0538,472.0843,59.6372,-54.0524,-10.2735,1.362204724,4.313424237,0.466900787,1.443600787,3.387100787
35011,debacaNM            ,47181,1,2022,0.0613,532.2749,1.0502,0.0373,341.3085,18.0657,-190.9665,-35.8774,2.0092,0.0437,391.7179,21.3738,-140.557,-26.4068,4.0571,0.0537,471.736,60.3025,-60.539,-11.3736,1.362204724,4.340503169,0.479333858,1.438333858,3.486233858
35011,debacaNM            ,47182,1,2022,0.0623,540.0769,1.0466,0.0376,343.7063,18.5957,-196.3705,-36.3597,2.0135,0.0442,395.8518,21.3566,-144.2251,-26.7045,4.1722,0.0538,472.6417,62.3741,-67.4352,-12.4862,1.374015748,4.401478779,0.49148189,1.45838189,3.61708189
35011,debacaNM            ,47183,1,2022,0.0634,548.7491,1.0791,0.0372,340.6891,18.5876,-208.0599,-37.9153,2.0554,0.0439,393.2101,23.8136,-155.539,-28.3443,4.3051,0.0531,467.037,62.7825,-81.7121,-14.8906,1.377952756,4.500480123,0.512170866,1.488470866,3.738170866
35011,debacaNM            ,47184,1,2022,0.0632,547.3808,1.1089,0.0374,342.3032,20.1941,-205.0776,-37.4652,2.1739,0.0443,397.102,23.0545,-150.2788,-27.4542,4.3071,0.0536,470.3445,62.7117,-77.0363,-14.0736,1.318897638,4.459285577,0.549844882,1.614844882,3.748044882
35011,debacaNM            ,47185,1,2022,0.063,545.2352,1.1542,0.0378,344.8443,20.5033,-200.3909,-36.7531,2.2943,0.0444,397.671,19.7862,-147.5642,-27.0643,4.2766,0.0541,474.7202,61.3431,-70.5149,-12.9329,1.31496063,4.412905704,0.587270866,1.727370866,3.709670866
35011,debacaNM            ,47639,1,2022,0.0594,516.7839,1.2198,0.0369,337.7455,17.2504,-179.0384,-34.6447,2.232,0.0432,387.8666,21.9045,-128.9173,-24.9461,4.0184,0.0527,463.7431,57.5687,-53.0409,-10.2636,1.507874016,4.274822355,0.475705512,1.487905512,3.274305512
35011,debacaNM            ,47640,1,2022,0.06,521.2545,1.1742,0.0368,336.9869,17.0812,-184.2677,-35.3508,2.19,0.0432,388.1492,21.6901,-133.1053,-25.5356,4.019,0.0529,465.5236,57.7104,-55.731,-10.6917,1.511811024,4.273093912,0.461601575,1.477401575,3.306401575
35011,debacaNM            ,47641,1,2022,0.0606,526.6709,1.0735,0.0372,340.3621,17.0924,-186.3088,-35.3748,2.083,0.0436,391.4005,20.7096,-135.2703,-25.684,3.982,0.0536,470.9657,59.4438,-55.7052,-10.5768,1.440944882,4.279527559,0.455389764,1.464889764,3.363889764
35011,debacaNM            ,47642,1,2022,0.0613,532.133,1.0331,0.0372,340.4085,17.3235,-191.7245,-36.0294,2.0374,0.0437,392.3353,20.5035,-139.7977,-26.2712,4.0249,0.0537,471.4592,61.3632,-60.6738,-11.402,1.417322835,4.302957557,0.454359843,1.458659843,3.446159843
35011,debacaNM            ,47643,1,2022,0.0619,536.9584,1.0105,0.0372,340.0137,17.0461,-196.9447,-36.6778,2.0515,0.0439,393.6571,19.7604,-143.3013,-26.6876,4.0768,0.0537,471.7321,63.2778,-65.2263,-12.1474,1.440944882,4.319665834,0.447507874,1.488507874,3.513807874
35011,debacaNM            ,47644,1,2022,0.0635,549.1316,1.0636,0.0371,339.4757,18.1221,-209.6559,-38.1795,2.1148,0.0441,395.0893,22.5027,-154.0424,-28.052,4.2907,0.0528,464.343,63.9701,-84.7886,-15.4405,1.42519685,4.487036681,0.48879685,1.53999685,3.71589685
35011,debacaNM            ,47645,1,2022,0.0626,542.5941,1.1142,0.0375,342.3768,20.409,-200.2173,-36.9,2.2513,0.0441,395.1512,15.9496,-147.4429,-27.1737,4.3077,0.0542,475.8118,60.4378,-66.7823,-12.308,1.393700787,4.407432303,0.531522835,1.668622835,3.725022835
35011,debacaNM            ,47646,1,2022,0.0625,541.4348,1.1726,0.0376,343.1799,21.049,-198.2549,-36.6166,2.3609,0.0441,394.917,16.9269,-146.5178,-27.061,4.3317,0.0545,478.0722,60.2587,-63.3626,-11.7027,1.377952756,4.346072595,0.56236378,1.75066378,3.72146378
35011,debacaNM            ,48100,1,2022,0.0595,518.0019,1.2379,0.0368,337.0372,16.7942,-180.9647,-34.9351,2.2831,0.0432,387.8337,22.2111,-130.1682,-25.1289,4.0374,0.0526,462.9805,56.7521,-55.0213,-10.6218,1.590551181,4.257057807,0.474120472,1.519320472,3.273620472
35011,debacaNM            ,48101,1,2022,0.06,521.6306,1.1831,0.0364,334.3006,16.7655,-187.33,-35.9124,2.2418,0.0429,385.8674,21.5316,-135.7632,-26.0267,4.0223,0.0526,462.427,58.0218,-59.2036,-11.3497,1.55511811,4.259554446,0.462627559,1.521327559,3.301827559
35011,debacaNM            ,48102,1,2022,0.0606,526.4612,1.1155,0.037,338.3861,16.5568,-188.0751,-35.7244,2.1854,0.0437,391.7044,20.9339,-134.7568,-25.5967,4.0259,0.0535,469.6419,60.7636,-56.8193,-10.7927,1.543307087,4.259650471,0.446208661,1.516108661,3.356608661
35011,debacaNM            ,48103,1,2022,0.0611,530.039,1.0469,0.0367,336.7643,15.5421,-193.2747,-36.4642,2.1657,0.0435,390.4503,20.6955,-139.5887,-26.3356,4.0085,0.0533,468.3646,61.3063,-61.6744,-11.6358,1.535433071,4.225753793,0.420915748,1.539715748,3.382515748
35011,debacaNM            ,48104,1,2022,0.0618,536.0765,0.9977,0.0368,337.4359,16.1507,-198.6407,-37.0545,2.128,0.0433,388.4975,18.6516,-147.579,-27.5295,4.0354,0.0539,473.0829,59.9598,-62.9936,-11.7509,1.547244094,4.213366622,0.399274803,1.529574803,3.436974803
35011,debacaNM            ,48105,1,2022,0.062,537.5242,1.0738,0.0376,343.3464,19.3696,-194.1778,-36.1245,2.232,0.044,394.6364,19.0237,-142.8878,-26.5826,4.1017,0.0543,476.6381,57.4902,-60.886,-11.3271,1.492125984,4.278375264,0.479311811,1.637511811,3.507211811
35011,debacaNM            ,48106,1,2022,0.062,537.5319,1.1066,0.0376,343.8689,19.4556,-193.663,-36.0282,2.3153,0.0444,397.6226,18.7511,-139.9093,-26.0281,4.1647,0.0546,478.5754,58.8164,-58.9565,-10.968,1.476377953,4.270693297,0.500300787,1.709000787,3.558400787
35011,debacaNM            ,48107,1,2022,0.0618,536.1888,1.1703,0.0379,346.2048,20.4358,-189.984,-35.4323,2.4675,0.045,402.4919,23.067,-133.6969,-24.9347,4.2461,0.0548,480.2359,60.6191,-55.9529,-10.4353,1.44488189,4.204916459,0.544315748,1.841515748,3.620115748
35011,debacaNM            ,48565,1,2022,0.0616,534.5786,1.0427,0.0369,338.1635,16.0263,-196.4151,-36.742,2.2359,0.0436,391.4915,20.6381,-143.0871,-26.7663,4.0358,0.0539,473.0462,57.8749,-61.5324,-11.5105,1.622047244,4.178413674,0.424589764,1.617789764,3.417689764
35011,debacaNM            ,48566,1,2022,0.0615,533.5284,1.0823,0.0378,344.9082,18.8773,-188.6202,-35.3534,2.2799,0.0452,404.0343,21.4539,-129.494,-24.2713,4.0476,0.054,473.7081,64.5905,-59.8203,-11.2122,1.590551181,4.18840023,0.47206378,1.66966378,3.43736378
35011,debacaNM            ,48567,1,2022,0.0616,534.0477,1.1306,0.0378,345.363,19.3924,-188.6847,-35.3311,2.3862,0.0446,399.4902,20.3671,-134.5575,-25.1958,4.1017,0.0548,479.8817,56.9041,-54.1659,-10.1425,1.531496063,4.191088919,0.516426772,1.772026772,3.487526772
35011,debacaNM            ,49027,1,2022,0.0617,535.0211,1.1358,0.0372,340.513,18.8981,-194.5081,-36.3552,2.3694,0.0447,400.0689,22.1273,-134.9523,-25.2237,4.0807,0.0536,470.7025,63.9817,-64.3187,-12.0217,1.681102362,4.175340887,0.501941732,1.735541732,3.446841732
35011,debacaNM            ,49028,1,2022,0.0616,534.638,1.2126,0.0379,346.1855,19.3002,-188.4525,-35.2486,2.5075,0.0448,401.0307,21.7576,-133.6072,-24.9902,4.1371,0.0548,480.1914,55.2441,-54.4466,-10.1838,1.637795276,4.164009987,0.555119685,1.850019685,3.479619685
35013,donaanaNM           ,34712,1,2022,0.0372,340.5855,1.0085,0.0324,302.3336,1.9653,-38.252,-11.2312,1.2533,0.0332,308.4231,3.4146,-32.1625,-9.4433,2.125,0.0364,334.2029,18.3152,-6.3827,-1.874,1.645669291,3.303821778,0.067555118,0.312355118,1.184055118
35013,donaanaNM           ,35166,1,2022,0.0375,342.7887,0.9331,0.0325,303.2628,1.5151,-39.5258,-11.5307,1.1778,0.0334,309.8012,3.5361,-32.9875,-9.6233,1.9564,0.0364,333.7326,15.6588,-9.056,-2.6419,1.972440945,3.772229691,0.074832283,0.319532283,1.098132283
35013,donaanaNM           ,35167,1,2022,0.0373,341.1075,0.9623,0.0328,305.5885,1.619,-35.519,-10.4128,1.2057,0.0336,311.6659,3.1355,-29.4417,-8.6312,1.9915,0.0366,335.4429,15.8708,-5.6646,-1.6607,1.929133858,3.689168427,0.07253622,0.31593622,1.10173622
35013,donaanaNM           ,35168,1,2022,0.0373,341.2375,0.976,0.0326,303.9372,1.7598,-37.3003,-10.9309,1.2254,0.0334,310.0775,3.295,-31.1601,-9.1315,2.0049,0.0364,334.1338,16.1366,-7.1037,-2.0818,1.913385827,3.63683503,0.066551181,0.315951181,1.095451181
35013,donaanaNM           ,35169,1,2022,0.0372,340.4071,0.9783,0.0325,303.1257,1.8868,-37.2814,-10.952,1.2313,0.0333,309.4935,3.2216,-30.9136,-9.0814,2.0023,0.0363,333.2076,16.3624,-7.1995,-2.115,1.858267717,3.55281352,0.064914173,0.317914173,1.088914173
35013,donaanaNM           ,35170,1,2022,0.0371,339.4024,0.9882,0.0323,301.6206,1.9443,-37.7817,-11.1318,1.2411,0.0331,308.091,3.4844,-31.3114,-9.2254,2.018,0.0362,332.2194,16.8191,-7.1829,-2.1164,1.830708661,3.5058575,0.06300315,0.31590315,1.09280315
35013,donaanaNM           ,35171,1,2022,0.037,338.447,1.0276,0.0324,301.9649,1.5885,-36.4821,-10.7793,1.2858,0.0332,308.5002,3.6814,-29.9468,-8.8483,2.0482,0.0361,331.9645,17.7025,-6.4825,-1.9154,1.799212598,3.410409065,0.055159055,0.313359055,1.075759055
35013,donaanaNM           ,35172,1,2022,0.0372,340.0811,1.024,0.0327,304.4876,1.5872,-35.5935,-10.4662,1.2766,0.0336,311.5206,4.1099,-28.5605,-8.3981,2.0404,0.0362,332.3423,19.4284,-7.7388,-2.2756,1.732283465,3.324082965,0.055496063,0.308096063,1.071896063
35013,donaanaNM           ,35627,1,2022,0.0375,342.9664,0.9662,0.0326,304.0154,1.3257,-38.951,-11.3571,1.21,0.0334,310.3527,3.8833,-32.6137,-9.5093,1.9997,0.0365,334.6802,16.0412,-8.2862,-2.416,1.972440945,3.792106779,0.07643622,0.32023622,1.10993622
35013,donaanaNM           ,35628,1,2022,0.0377,344.0081,0.9826,0.033,306.6031,1.5177,-37.4049,-10.8733,1.2267,0.0337,312.6357,3.4305,-31.3723,-9.1196,2.0161,0.0367,336.4961,16.4418,-7.512,-2.1837,1.933070866,3.718071826,0.073151181,0.317251181,1.106651181
35013,donaanaNM           ,35629,1,2022,0.0375,342.7017,0.9902,0.0328,305.3032,1.3809,-37.3985,-10.9128,1.2382,0.0336,311.3673,3.2525,-31.3344,-9.1434,2.0187,0.0366,335.1778,16.653,-7.5238,-2.1955,1.901574803,3.62867294,0.06500315,0.31300315,1.09350315
35013,donaanaNM           ,35630,1,2022,0.0371,339.8766,1.0085,0.0327,304.2398,1.6157,-35.6368,-10.4852,1.2638,0.0334,310.3872,3.4753,-29.4894,-8.6765,2.0384,0.0364,334.275,16.8263,-5.6017,-1.6481,1.87007874,3.532456309,0.059681102,0.314981102,1.089581102
35013,donaanaNM           ,35631,1,2022,0.037,338.8631,1.0066,0.0324,301.8623,1.5126,-37.0007,-10.9191,1.2707,0.0332,308.4099,3.572,-30.4532,-8.9869,2.0302,0.0362,332.2743,16.8525,-6.5888,-1.9444,1.838582677,3.477242174,0.053844094,0.317944094,1.077444094
35013,donaanaNM           ,35632,1,2022,0.0369,337.6989,1.0318,0.0323,301.7212,1.3579,-35.9777,-10.6538,1.2953,0.0333,309.2467,3.975,-28.4522,-8.4253,2.0781,0.0361,331.5776,18.5106,-6.1213,-1.8127,1.767716535,3.351257922,0.047548031,0.311048031,1.093848031
35013,donaanaNM           ,35633,1,2022,0.0368,337.0418,1.0499,0.0327,304.4785,1.5178,-32.5633,-9.6615,1.2943,0.0335,311.2982,3.6513,-25.7436,-7.6381,2.1191,0.0364,334.0556,19.3268,-2.9862,-0.886,1.74015748,3.225657768,0.0499,0.2943,1.1191
35013,donaanaNM           ,36089,1,2022,0.0375,342.3811,1.0089,0.0331,307.639,1.3033,-34.7421,-10.1472,1.2625,0.0338,313.6554,3.4225,-28.7257,-8.39,2.0528,0.0369,337.7219,16.8845,-4.6592,-1.3608,1.92519685,3.722104859,0.075829134,0.329429134,1.119729134
35013,donaanaNM           ,36090,1,2022,0.0373,340.8002,0.9925,0.033,306.7473,1.3948,-34.0528,-9.992,1.2477,0.0337,312.8267,3.4486,-27.9735,-8.2082,2.0272,0.0367,336.3407,16.9937,-4.4595,-1.3085,1.87007874,3.614941425,0.06730315,0.32250315,1.10200315
35013,donaanaNM           ,36091,1,2022,0.0373,341.3124,0.9964,0.0328,305.0899,1.3639,-36.2225,-10.6127,1.2641,0.0337,312.1818,4.0486,-29.1306,-8.5349,2.0436,0.0365,334.6619,18.1845,-6.6504,-1.9485,1.858267717,3.54378721,0.055455118,0.323155118,1.102655118
35013,donaanaNM           ,36092,1,2022,0.037,338.6082,1.0554,0.0326,303.4294,1.2576,-35.1788,-10.3892,1.3366,0.0335,311.156,4.3547,-27.4521,-8.1073,2.1207,0.0364,333.7144,18.9597,-4.8938,-1.4453,1.854330709,3.429037834,0.047525984,0.328725984,1.112825984
35013,donaanaNM           ,36093,1,2022,0.0367,336.1745,1.0594,0.0323,301.0438,1.2828,-35.1307,-10.4501,1.3287,0.0332,308.7298,3.8694,-27.4447,-8.1638,2.1378,0.0362,332.2966,19.7147,-3.8779,-1.1535,1.822834646,3.345016324,0.043651969,0.312951969,1.122051969
35013,donaanaNM           ,36094,1,2022,0.0367,336.4869,1.0748,0.0328,305.2493,1.1869,-31.2376,-9.2834,1.3179,0.0336,311.6537,3.6973,-24.8333,-7.3802,2.2096,0.0368,336.8109,21.8563,0.324,0.0963,1.755905512,3.156808143,0.043303937,0.286403937,1.178103937
35013,donaanaNM           ,36095,1,2022,0.0364,334.2039,1.0646,0.0323,301.7587,1.1711,-32.4451,-9.7082,1.2999,0.0331,308.1367,3.6029,-26.0672,-7.7998,2.1903,0.0364,333.6687,19.7045,-0.5352,-0.1601,1.720472441,3.107355483,0.040977953,0.276277953,1.166677953
35013,donaanaNM           ,36096,1,2022,0.0369,337.9101,1.1322,0.0325,302.8261,1.5016,-35.084,-10.3826,1.3665,0.0333,309.6804,4.3336,-28.2297,-8.3542,2.2257,0.0363,332.909,18.3565,-5.0011,-1.48,1.724409449,3.233819858,0.045585827,0.279885827,1.139085827
35013,donaanaNM           ,36550,1,2022,0.0377,344.569,0.9944,0.0328,305.5367,1.3003,-39.0323,-11.3279,1.2628,0.0336,312.0345,3.5801,-32.5345,-9.4421,2.0692,0.0368,337.0079,17.8391,-7.5611,-2.1944,1.877952756,3.72527367,0.073140157,0.341540157,1.147940157
35013,donaanaNM           ,36551,1,2022,0.0376,343.1489,1.0262,0.0329,306.3299,1.4257,-36.819,-10.7297,1.2943,0.0338,313.3883,4.2291,-29.7606,-8.6728,2.0801,0.0367,336.3701,19.0183,-6.7787,-1.9755,1.881889764,3.636739005,0.069507087,0.337607087,1.123407087
35013,donaanaNM           ,36552,1,2022,0.037,339.0354,1.0302,0.0325,303.2283,1.2043,-35.8071,-10.5615,1.3146,0.0335,310.96,4.575,-28.0754,-8.281,2.0938,0.0364,333.7499,19.1521,-5.2855,-1.559,1.862204724,3.521989629,0.053822047,0.338222047,1.117422047
35013,donaanaNM           ,36553,1,2022,0.0369,338.3319,1.0597,0.0325,302.8393,1.1005,-35.4926,-10.4905,1.3599,0.0335,311.1296,4.5514,-27.2023,-8.0401,2.1529,0.0364,334.0201,19.9487,-4.3119,-1.2744,1.834645669,3.4367198,0.043951969,0.344151969,1.137151969
35013,donaanaNM           ,36554,1,2022,0.0366,335.3346,1.0948,0.0326,303.5899,1.0402,-31.7447,-9.4666,1.3763,0.0335,311.3033,3.9288,-24.0313,-7.1664,2.2234,0.0366,335.9111,21.264,0.5765,0.1719,1.854330709,3.290570386,0.035744882,0.317244882,1.164344882
