Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35005,chavesNM            ,39809,1,2022,0.0599,520.5416,0.5495,0.0321,299.7424,3.0011,-220.7992,-42.4172,1.0322,0.0359,330.0421,16.2165,-190.4995,-36.5964,2.5935,0.0413,373.0809,21.9403,-147.4607,-28.3283,1.228346457,5.088630689,0.045562992,0.528262992,2.089562992
35005,chavesNM            ,39810,1,2022,0.0604,524.8131,0.6217,0.0326,303.8755,2.9274,-220.9376,-42.0983,1.1171,0.0363,333.1532,16.1807,-191.6599,-36.5196,2.7021,0.0417,375.7423,21.7591,-149.0708,-28.4045,1.267716535,5.117438064,0.04689685,0.54229685,2.12729685
35005,chavesNM            ,40257,1,2022,0.0602,522.9319,1.4318,0.0377,344.1452,2.4243,-178.7867,-34.1893,1.8573,0.0407,367.8398,9.7948,-155.0921,-29.6582,2.8642,0.0449,401.8035,16.5551,-121.1284,-23.1633,2.066929134,5.299692721,0.026288189,0.451788189,1.458688189
35005,chavesNM            ,40258,1,2022,0.0604,524.4193,1.1467,0.0353,325.5627,2.6627,-198.8567,-37.9194,1.5915,0.0383,349.2895,9.6873,-175.1298,-33.395,2.5981,0.0428,384.9077,14.4408,-139.5116,-26.6031,1.688976378,5.28730555,0.024652756,0.469452756,1.476052756
35005,chavesNM            ,40259,1,2022,0.06,521.4244,0.9606,0.0339,313.766,2.4861,-207.6585,-39.8252,1.4209,0.0369,337.9984,10.1169,-183.426,-35.1779,2.4144,0.0415,374.3352,14.5529,-147.0892,-28.2091,1.452755906,5.247263299,0.023592126,0.483892126,1.477392126
35005,chavesNM            ,40260,1,2022,0.0594,516.7549,0.7438,0.0321,300.0824,1.919,-216.6726,-41.9295,1.2165,0.0352,324.3772,9.637,-192.3777,-37.228,2.2123,0.0397,360.5161,15.0592,-156.2389,-30.2346,1.12992126,5.153255233,0.019390551,0.492090551,1.487890551
35005,chavesNM            ,40261,1,2022,0.0598,519.813,0.5633,0.0311,292.1584,1.345,-227.6546,-43.7955,1.0354,0.0341,315.6464,8.1734,-204.1666,-39.2769,2.0505,0.0385,350.9268,15.8026,-168.8862,-32.4898,0.874015748,5.093335894,0.016055906,0.488155906,1.503255906
35005,chavesNM            ,40262,1,2022,0.0595,517.8694,0.373,0.0302,284.5442,1.0029,-233.3252,-45.0548,0.8379,0.0331,308.1032,9.351,-209.7662,-40.5056,1.899,0.0371,339.9132,20.0391,-177.9562,-34.3631,0.598425197,5.008738237,0.010795276,0.475695276,1.536795276
35005,chavesNM            ,40263,1,2022,0.0589,512.8657,0.226,0.0297,280.6693,1.0518,-232.1964,-45.2743,0.6667,0.0325,302.9891,8.8918,-209.8767,-40.9223,1.8235,0.0368,336.7935,20.9558,-176.0722,-34.331,0.448818898,4.928077588,0.009464567,0.450164567,1.606964567
35005,chavesNM            ,40264,1,2022,0.0579,504.8887,0.2287,0.0296,280.1981,1.5037,-224.6905,-44.503,0.6581,0.0324,302.15,8.6114,-202.7387,-40.1551,1.8871,0.0369,338.0995,21.5736,-166.7892,-33.0348,0.547244094,4.903783369,0.012164567,0.441564567,1.670564567
35005,chavesNM            ,40265,1,2022,0.0577,503.5978,0.1624,0.03,282.8768,2.0343,-220.721,-43.8288,0.5892,0.0325,302.9417,8.9455,-200.656,-39.8445,1.9209,0.0377,343.9774,19.5097,-159.6203,-31.696,0.708661417,4.880161321,0.016730709,0.443530709,1.775230709
35005,chavesNM            ,40266,1,2022,0.0581,506.7189,0.2195,0.0301,284.0924,2.1611,-222.6265,-43.9349,0.6562,0.0327,304.4091,9.6581,-202.3098,-39.9255,2.0417,0.0381,347.1853,19.0082,-159.5336,-31.4836,0.850393701,4.919339351,0.022649606,0.459349606,1.844849606
35005,chavesNM            ,40267,1,2022,0.0582,507.6842,0.2753,0.0306,287.7671,2.2377,-219.917,-43.3177,0.7379,0.0336,311.4768,13.8965,-196.2074,-38.6475,2.1752,0.0393,357.4222,18.6333,-150.262,-29.5975,0.960629921,4.968311888,0.031205512,0.493805512,1.931105512
35005,chavesNM            ,40268,1,2022,0.0588,511.9578,0.3455,0.0309,289.8907,2.2842,-222.0671,-43.3761,0.8117,0.0345,318.5445,16.6355,-193.4133,-37.7792,2.3258,0.04,362.6869,23.3372,-149.2709,-29.1569,0.996062992,5.048972537,0.034476378,0.500676378,2.014776378
35005,chavesNM            ,40269,1,2022,0.0595,517.896,0.4262,0.0314,294.3185,2.7171,-223.5775,-43.1703,0.8937,0.0351,323.4994,16.1939,-194.3966,-37.5358,2.4872,0.0408,369.1049,23.3466,-148.7911,-28.7299,1.039370079,5.104474746,0.040373228,0.507873228,2.101373228
35005,chavesNM            ,40270,1,2022,0.0602,522.9011,0.5151,0.0319,298.3956,3.0874,-224.5055,-42.9346,0.9997,0.0357,328.8007,16.8034,-194.1004,-37.1199,2.6463,0.0414,373.4165,22.721,-149.4846,-28.5875,1.133858268,5.157960438,0.042659055,0.527259055,2.173859055
35005,chavesNM            ,40271,1,2022,0.0607,526.8068,0.5889,0.0324,302.0489,2.9313,-224.7579,-42.6642,1.086,0.0361,331.2878,16.4353,-195.5189,-37.114,2.7687,0.0417,375.9897,22.0915,-150.8171,-28.6285,1.208661417,5.203284041,0.041655906,0.538755906,2.221455906
35005,chavesNM            ,40718,1,2022,0.0609,528.7388,1.4537,0.0377,344.7046,2.2112,-184.0342,-34.8063,1.9226,0.041,370.5012,11.4679,-158.2376,-29.9274,2.8707,0.0449,401.4399,18.5935,-127.299,-24.076,2.125984252,5.477338199,0.024566142,0.493466142,1.441566142
35005,chavesNM            ,40719,1,2022,0.061,529.5127,1.2336,0.0361,331.3244,2.2854,-198.1883,-37.4284,1.6877,0.0392,356.2131,10.9053,-173.2996,-32.7281,2.69,0.0434,389.527,14.8805,-139.9857,-26.4367,1.822834646,5.416074515,0.024938583,0.479038583,1.481338583
35005,chavesNM            ,40720,1,2022,0.0603,523.8413,0.9803,0.0339,314.3748,2.2869,-209.4665,-39.9866,1.456,0.0371,339.4743,10.2622,-184.367,-35.1952,2.4521,0.0416,375.5422,14.4651,-148.2991,-28.3099,1.472440945,5.330036489,0.023607087,0.499307087,1.495407087
35005,chavesNM            ,40721,1,2022,0.0596,518.2086,0.7408,0.0321,299.68,1.9249,-218.5286,-42.17,1.2293,0.0353,325.1195,10.3923,-193.0892,-37.2609,2.232,0.0398,361.0539,14.8069,-157.1547,-30.3265,1.145669291,5.249183791,0.020327559,0.508827559,1.511527559
35005,chavesNM            ,40722,1,2022,0.0601,522.3367,0.5804,0.031,290.9793,1.5428,-231.3573,-44.2928,1.0623,0.0341,315.8357,10.0268,-206.501,-39.5341,2.0948,0.0385,350.419,16.1246,-171.9176,-32.9132,0.917322835,5.181294411,0.017407874,0.499307874,1.531807874
35005,chavesNM            ,40723,1,2022,0.0595,517.6822,0.4039,0.0305,286.9732,1.3404,-230.709,-44.5658,0.8789,0.0336,311.3455,10.745,-206.3367,-39.8578,1.9826,0.0375,343.0179,19.6649,-174.6644,-33.7397,0.681102362,5.122815441,0.01413622,0.48913622,1.59283622
35005,chavesNM            ,40724,1,2022,0.0587,511.5139,0.2831,0.0299,282.369,1.2399,-229.1449,-44.7974,0.727,0.0329,305.956,9.8084,-205.5579,-40.1862,1.9117,0.037,338.6632,20.8553,-172.8507,-33.792,0.515748031,5.033800653,0.011446457,0.455346457,1.640046457
35005,chavesNM            ,40725,1,2022,0.0581,506.2147,0.2461,0.0298,281.545,1.6088,-224.6697,-44.3823,0.6411,0.0324,301.8186,8.3876,-204.3961,-40.3773,1.9731,0.0371,339.7583,21.4465,-166.4564,-32.8826,0.496062992,4.939216439,0.013816535,0.408816535,1.740816535
35005,chavesNM            ,40726,1,2022,0.0578,503.9987,0.188,0.0301,284.0257,2.2746,-219.973,-43.6455,0.5974,0.0326,303.8131,9.6442,-200.1856,-39.7195,2.02,0.0382,347.9297,19.4568,-156.0689,-30.9661,0.641732283,4.927597465,0.018708661,0.428108661,1.850708661
35005,chavesNM            ,40727,1,2022,0.0582,507.0316,0.2169,0.0302,284.9379,2.5436,-222.0936,-43.8027,0.6421,0.0329,305.7753,10.5055,-201.2563,-39.6931,2.1125,0.0385,350.8558,18.1533,-156.1758,-30.802,0.744094488,4.967159593,0.023986614,0.449186614,1.919586614
35005,chavesNM            ,40728,1,2022,0.0586,510.6009,0.2743,0.0306,287.6875,2.3492,-222.9134,-43.6571,0.7231,0.0336,312.0921,13.8997,-198.5088,-38.8775,2.2858,0.0399,362.0824,19.8463,-148.5186,-29.087,0.818897638,5.071826388,0.030205512,0.479005512,2.041705512
35005,chavesNM            ,40729,1,2022,0.0592,515.3536,0.3323,0.0306,288.1759,2.5061,-227.1777,-44.0819,0.7959,0.0341,315.812,16.6596,-199.5415,-38.7193,2.3852,0.0399,361.8134,23.8933,-153.5402,-29.7932,0.87007874,5.11609372,0.033087402,0.496687402,2.085987402
35005,chavesNM            ,40730,1,2022,0.0598,520.0833,0.4098,0.0311,292.0573,3.0801,-228.0261,-43.8441,0.8757,0.0348,321.3436,16.9842,-198.7398,-38.2131,2.5404,0.0406,367.2632,22.9568,-152.8201,-29.3838,0.972440945,5.173708469,0.03972126,0.50562126,2.17032126
35005,chavesNM            ,40731,1,2022,0.0603,524.1102,0.4747,0.0316,295.9644,3.0096,-228.1458,-43.5301,0.9537,0.0353,325.5476,16.7768,-198.5626,-37.8857,2.6568,0.0412,371.8481,22.9882,-152.2622,-29.0516,1.027559055,5.218647974,0.037692126,0.516692126,2.219792126
35005,chavesNM            ,40732,1,2022,0.061,529.9272,0.5814,0.0324,302.1112,3.0013,-227.8159,-42.99,1.0791,0.0358,328.99,16.3908,-200.9372,-37.9179,2.8373,0.0417,375.8735,22.4746,-154.0537,-29.0707,1.12992126,5.288169771,0.042029921,0.539729921,2.297929921
35005,chavesNM            ,41183,1,2022,0.0606,526.3851,0.6283,0.0315,295.2522,1.9898,-231.1328,-43.9095,1.1529,0.035,322.6517,11.264,-203.7334,-38.7043,2.1617,0.0387,352.4802,20.3528,-173.9049,-33.0376,0.988188976,5.288649894,0.022000787,0.546600787,1.555400787
35005,chavesNM            ,41184,1,2022,0.06,521.2279,0.4593,0.0306,287.9758,1.8262,-233.2521,-44.7505,0.9226,0.0335,311.2379,9.5027,-209.99,-40.2876,2.0912,0.0376,343.8978,19.7057,-177.3301,-34.0216,0.744094488,5.177549453,0.018355118,0.481655118,1.650255118
35005,chavesNM            ,41185,1,2022,0.0593,516.23,0.3107,0.03,283.1091,1.6475,-233.1208,-45.1583,0.7388,0.0328,305.5537,9.4651,-210.6763,-40.8106,2.0085,0.0372,340.0273,19.9437,-176.2027,-34.1326,0.562992126,5.116957941,0.015424409,0.443524409,1.713224409
35005,chavesNM            ,41186,1,2022,0.0585,509.2964,0.248,0.0298,281.2868,1.8837,-228.0096,-44.7695,0.6132,0.0322,300.2201,8.8598,-209.0763,-41.052,2.0528,0.0371,339.782,21.4113,-169.5144,-33.284,0.476377953,4.992606107,0.015716535,0.380916535,1.820516535
35005,chavesNM            ,41187,1,2022,0.0581,506.3259,0.2464,0.0302,284.8562,1.9482,-221.4697,-43.7405,0.6152,0.0327,304.2283,10.8902,-202.0975,-39.9145,2.1276,0.0381,347.6393,21.5733,-158.6866,-31.3408,0.551181102,4.974073363,0.018053543,0.386853543,1.899253543
35005,chavesNM            ,41188,1,2022,0.0587,510.9573,0.2303,0.0302,285.0821,2.2739,-225.8753,-44.2063,0.6161,0.0327,304.9598,11.2808,-205.9975,-40.316,2.2461,0.0388,353.0783,19.9446,-157.879,-30.8987,0.614173228,5.06894565,0.025575591,0.411375591,2.041375591
35005,chavesNM            ,41189,1,2022,0.0588,511.9033,0.2497,0.0306,287.481,2.3899,-224.4223,-43.8408,0.6644,0.0332,308.8756,12.0186,-203.0277,-39.6613,2.3192,0.0398,361.1873,18.7723,-150.716,-29.4423,0.681102362,5.115901671,0.029227559,0.443927559,2.098727559
35005,chavesNM            ,41190,1,2022,0.0596,518.5149,0.314,0.0303,285.7082,2.8675,-232.8067,-44.8988,0.7677,0.0334,310.1127,13.3785,-208.4022,-40.1921,2.439,0.0399,362.1512,19.3351,-156.3637,-30.1561,0.75984252,5.184079124,0.034472441,0.488172441,2.159472441
35005,chavesNM            ,41191,1,2022,0.0603,523.629,0.4029,0.0311,291.5,2.9317,-232.129,-44.3308,0.8707,0.0347,320.7261,17.2921,-202.9029,-38.7494,2.5961,0.0406,367.3536,22.6954,-156.2755,-29.8447,0.858267717,5.25398502,0.036758268,0.504558268,2.229958268
35005,chavesNM            ,41192,1,2022,0.0609,528.6463,0.4514,0.0315,294.8026,2.9691,-233.8437,-44.2344,0.9321,0.035,322.6517,17.0201,-205.9946,-38.9664,2.6932,0.0409,370.1268,22.4607,-158.5195,-29.9859,0.913385827,5.300652967,0.038014173,0.518714173,2.279814173
35005,chavesNM            ,41193,1,2022,0.0616,534.4059,0.543,0.0321,299.609,3.387,-234.7969,-43.9361,1.0361,0.0355,326.9375,17.1041,-207.4684,-38.8223,2.8635,0.0415,374.6321,22.3253,-159.7738,-29.8975,1.035433071,5.376128289,0.039062992,0.532162992,2.359562992
35005,chavesNM            ,41644,1,2022,0.0609,528.9913,0.6385,0.0317,296.2505,2.0344,-232.7407,-43.9971,1.1552,0.0351,323.8953,11.9185,-205.096,-38.7712,2.2139,0.0388,353.287,20.802,-175.7043,-33.215,1,5.342327636,0.024326772,0.541026772,1.599726772
35005,chavesNM            ,41645,1,2022,0.0601,522.2406,0.522,0.031,290.676,2.1099,-231.5646,-44.3406,1.0223,0.0341,315.5065,10.1169,-206.734,-39.586,2.1519,0.038,346.3591,21.56,-175.8814,-33.6782,0.838582677,5.281448051,0.022,0.5223,1.6519
35005,chavesNM            ,41646,1,2022,0.0596,518.109,0.3274,0.0299,282.3626,1.6604,-235.7464,-45.5013,0.7799,0.0328,305.4482,9.827,-212.6607,-41.0456,2.0554,0.0369,337.8779,23.3919,-180.2311,-34.7863,0.590551181,5.184175149,0.016376378,0.468876378,1.744376378
35005,chavesNM            ,41647,1,2022,0.0591,514.5195,0.2956,0.0298,281.8075,1.1964,-232.7121,-45.229,0.7044,0.0325,302.7115,9.595,-211.808,-41.1662,2.0873,0.0369,338.3233,24.5042,-176.1963,-34.2448,0.551181102,5.077779912,0.012135433,0.420935433,1.803835433
35005,chavesNM            ,41648,1,2022,0.0584,508.8639,0.2549,0.0304,286.4892,1.9786,-222.3748,-43.7002,0.6512,0.0331,307.7052,12.2543,-201.1588,-39.531,2.1726,0.0383,348.8657,27.6666,-159.9983,-31.4423,0.488188976,5.022949875,0.018679528,0.414979528,1.936379528
35005,chavesNM            ,41649,1,2022,0.0591,514.3402,0.2247,0.0303,285.3983,2.1769,-228.9419,-44.5118,0.6316,0.0329,306.4143,10.4196,-207.926,-40.4258,2.2904,0.0387,352.4178,26.6123,-161.9224,-31.4816,0.547244094,5.135298636,0.023912598,0.430812598,2.089612598
35005,chavesNM            ,41650,1,2022,0.0592,515.5508,0.2464,0.0304,286.515,2.0752,-229.0358,-44.4255,0.69,0.0334,310.0654,11.8166,-205.4854,-39.8575,2.3501,0.0394,357.7213,26.5674,-157.8296,-30.6138,0.570866142,5.187632034,0.029864567,0.473464567,2.133564567
35005,chavesNM            ,41651,1,2022,0.06,521.9637,0.3192,0.0305,287.0528,2.4533,-234.9109,-45.0052,0.7592,0.0334,310.3687,13.0488,-211.595,-40.5383,2.5108,0.04,362.8935,19.5166,-159.0703,-30.4753,0.665354331,5.252160553,0.035735433,0.475735433,2.227335433
35005,chavesNM            ,41652,1,2022,0.0604,524.793,0.3678,0.031,290.6674,2.765,-234.1256,-44.6129,0.8366,0.0346,319.4158,17.2554,-205.3772,-39.1349,2.586,0.0403,365.1138,22.6239,-159.6791,-30.4271,0.732283465,5.305646245,0.037091339,0.505891339,2.255291339
35005,chavesNM            ,41653,1,2022,0.0613,531.8083,0.4426,0.0314,294.2002,2.9115,-237.6082,-44.6793,0.9272,0.0349,321.9524,17.0142,-209.8559,-39.4608,2.7241,0.0408,368.8338,21.6762,-162.9745,-30.6454,0.838582677,5.369982716,0.037088189,0.521688189,2.318588189
35005,chavesNM            ,41654,1,2022,0.0623,539.8227,0.4967,0.0319,297.9997,2.4256,-241.823,-44.7967,1.0121,0.0353,324.9689,16.5947,-214.8538,-39.8008,2.8488,0.0412,372.2332,21.5806,-167.5895,-31.0453,0.893700787,5.485788362,0.036070079,0.551470079,2.388170079
35005,chavesNM            ,42106,1,2022,0.0605,525.792,0.4806,0.031,290.7663,1.9544,-235.0256,-44.6994,0.9701,0.034,315.0612,10.6956,-210.7308,-40.0787,2.1621,0.0382,348.0029,20.9329,-177.7891,-33.8136,0.818897638,5.329940465,0.023907087,0.513407087,1.705407087
35005,chavesNM            ,42107,1,2022,0.0603,523.6785,0.3448,0.0299,282.3475,1.6457,-241.331,-46.0838,0.7864,0.0328,304.9835,10.8157,-218.695,-41.7613,2.1558,0.0371,339.3151,22.3827,-184.3634,-35.2055,0.622047244,5.250912234,0.018028346,0.459628346,1.829028346
35005,chavesNM            ,42108,1,2022,0.0599,520.9934,0.3363,0.0299,282.0979,0.8342,-238.8955,-45.8538,0.726,0.0324,302.2425,10.3415,-218.7509,-41.9873,2.2382,0.0373,341.0707,24.2758,-179.9227,-34.5345,0.586614173,5.162185519,0.009528346,0.399228346,1.911428346
35005,chavesNM            ,42109,1,2022,0.0593,515.9747,0.2785,0.0304,286.3794,0.748,-229.5952,-44.4974,0.6486,0.0329,306.2981,12.9254,-209.6766,-40.637,2.3734,0.0388,353.3257,28.1915,-162.6489,-31.5227,0.484251969,5.156039946,0.006846457,0.376946457,2.101746457
35005,chavesNM            ,42110,1,2022,0.0597,519.3633,0.187,0.0301,283.9095,1.9494,-235.4538,-45.3351,0.5522,0.0325,303.1956,12.1913,-216.1677,-41.6217,2.3615,0.0386,351.7874,27.9,-167.5759,-32.2656,0.409448819,5.18503937,0.017708661,0.382908661,2.192208661
35005,chavesNM            ,42111,1,2022,0.0597,519.6114,0.2428,0.0307,288.8149,2.3616,-230.7965,-44.4171,0.6775,0.0336,311.537,12.027,-208.0744,-40.0442,2.4049,0.0396,359.3715,26.6037,-160.24,-30.8384,0.503937008,5.247551373,0.030201575,0.464901575,2.192301575
35005,chavesNM            ,42112,1,2022,0.0604,524.9916,0.3205,0.0306,287.7263,2.5429,-237.2654,-45.1941,0.7671,0.0335,311.0379,13.2073,-213.9538,-40.7538,2.5354,0.0399,362.0006,19.287,-162.991,-31.0464,0.625984252,5.317841367,0.037035433,0.483635433,2.251935433
35005,chavesNM            ,42113,1,2022,0.0608,527.8861,0.3533,0.0309,290.0886,2.2549,-237.7975,-45.0471,0.8346,0.0346,319.5449,17.5673,-208.3412,-39.4671,2.5886,0.0402,364.122,22.407,-163.7641,-31.0226,0.688976378,5.359420012,0.03833937,0.51963937,2.27363937
35005,chavesNM            ,42114,1,2022,0.0616,534.5623,0.4364,0.0314,294.2453,2.2279,-240.3169,-44.9558,0.9501,0.0354,325.6423,18.5801,-208.92,-39.0824,2.7152,0.0408,369.3545,21.3513,-165.2078,-30.9052,0.795275591,5.451123488,0.042699213,0.556399213,2.321499213
35005,chavesNM            ,42115,1,2022,0.0622,538.8846,0.4948,0.0317,296.7561,2.6209,-242.1285,-44.9314,1.0108,0.0353,325.5476,18.0859,-213.337,-39.5886,2.8005,0.0409,370.1505,21.0967,-168.7341,-31.3117,0.87007874,5.492990205,0.045981102,0.561981102,2.351681102
35005,chavesNM            ,42567,1,2022,0.0605,525.5503,0.3862,0.0305,287.2938,1.9242,-238.2565,-45.3347,0.8665,0.0335,310.8292,11.1656,-214.7212,-40.8564,2.102,0.0376,343.8742,21.5452,-181.6761,-34.5687,0.755905512,5.354522758,0.023995276,0.504295276,1.739795276
35005,chavesNM            ,42568,1,2022,0.0607,527.1202,0.3107,0.0298,281.8397,1.5734,-245.2804,-46.5322,0.7133,0.0324,302.3329,9.6021,-224.7873,-42.6444,2.1706,0.0376,343.8914,17.6657,-183.2288,-34.7603,0.62992126,5.308719032,0.019361417,0.421961417,1.879261417
35005,chavesNM            ,42569,1,2022,0.06,521.9343,0.3274,0.0306,287.595,1.0716,-234.3393,-44.8982,0.6621,0.0327,304.863,9.7807,-217.0713,-41.5898,2.3593,0.0386,351.8606,18.7841,-170.0738,-32.5853,0.614173228,5.240637603,0.016376378,0.351076378,2.048276378
35005,chavesNM            ,42570,1,2022,0.0603,523.7395,0.1663,0.0298,281.6203,1.0473,-242.1192,-46.2289,0.5335,0.0322,300.9365,12.0133,-222.8029,-42.5408,2.3035,0.0381,347.2327,27.0767,-176.5068,-33.7013,0.409448819,5.234588055,0.012756693,0.379956693,2.149956693
35005,chavesNM            ,42571,1,2022,0.0599,521.0572,0.1063,0.0298,281.4611,1.5576,-239.5962,-45.9827,0.4777,0.0322,300.9731,12.5022,-220.0841,-42.238,2.294,0.0383,349.3046,27.4324,-171.7527,-32.9623,0.326771654,5.240829652,0.019685827,0.391085827,2.207385827
35005,chavesNM            ,42572,1,2022,0.0601,522.4392,0.2205,0.0303,285.8803,2.3713,-236.5589,-45.2797,0.6699,0.0334,310.1428,14.2218,-212.2964,-40.6356,2.3766,0.0392,356.0797,26.1701,-166.3596,-31.8429,0.488188976,5.30218936,0.03546063,0.48486063,2.19156063
35005,chavesNM            ,42573,1,2022,0.0605,525.5231,0.2812,0.0306,287.5563,2.5031,-237.9668,-45.2819,0.7162,0.0336,311.5499,13.3159,-213.9731,-40.7162,2.4882,0.0402,364.4598,16.1925,-161.0633,-30.6482,0.57480315,5.345496447,0.04104252,0.47604252,2.24804252
35005,chavesNM            ,42574,1,2022,0.0615,533.1329,0.3645,0.031,291.4398,2.7325,-241.6932,-45.3345,0.8481,0.0343,317.643,15.7897,-215.49,-40.4196,2.5853,0.0405,366.9405,17.9413,-166.1925,-31.1728,0.708661417,5.426925293,0.04953937,0.53313937,2.27033937
35005,chavesNM            ,42575,1,2022,0.062,537.2502,0.4321,0.0314,294.1937,2.8495,-243.0565,-45.2408,0.9505,0.0352,324.6698,18.4164,-212.5804,-39.5682,2.6801,0.0408,369.1156,20.4617,-168.1346,-31.2954,0.799212598,5.490493566,0.054147244,0.572547244,2.302147244
35005,chavesNM            ,42576,1,2022,0.0623,539.5459,0.4718,0.0317,296.6271,2.9543,-242.9188,-45.0228,0.9974,0.0356,327.3506,19.1416,-212.1953,-39.3285,2.7434,0.041,370.7013,20.3893,-168.8446,-31.2938,0.854330709,5.523526023,0.058414173,0.584014173,2.330014173
35005,chavesNM            ,43028,1,2022,0.061,529.626,0.2651,0.03,283.0575,2.1484,-246.5685,-46.5552,0.7516,0.033,306.9478,11.0423,-222.6781,-42.0444,2.0023,0.0372,340.038,21.6183,-189.588,-35.7966,0.653543307,5.38160169,0.02494252,0.51144252,1.76214252
35005,chavesNM            ,43029,1,2022,0.061,529.2559,0.2188,0.0299,282.1259,1.9689,-247.13,-46.6939,0.6804,0.0328,305.5924,11.6992,-223.6635,-42.26,2.0348,0.0372,340.5264,22.7059,-188.7295,-35.6594,0.578740157,5.359708085,0.025886614,0.487486614,1.841886614
35005,chavesNM            ,43030,1,2022,0.0604,524.5298,0.2106,0.0299,282.255,1.6411,-242.2748,-46.1889,0.6266,0.0325,303.2752,11.6278,-221.2546,-42.1815,2.1749,0.0376,343.8569,24.4662,-180.6728,-34.4447,0.523622047,5.289033993,0.021623622,0.437623622,1.985923622
35005,chavesNM            ,43031,1,2022,0.0604,525.021,0.1696,0.0299,282.4852,1.5025,-242.5358,-46.1955,0.5666,0.0325,303.1676,11.2607,-221.8534,-42.2561,2.2211,0.0379,346.1397,25.5843,-178.8813,-34.0713,0.452755906,5.262915306,0.019993701,0.416993701,2.071493701
35005,chavesNM            ,43032,1,2022,0.0602,523.1793,0.1365,0.0299,282.5928,1.931,-240.5866,-45.9855,0.5436,0.0326,304.0455,12.585,-219.1339,-41.885,2.2247,0.0383,349.2185,26.2368,-173.9608,-33.2507,0.397637795,5.276358748,0.030200787,0.437300787,2.118400787
35005,chavesNM            ,43033,1,2022,0.0604,524.5965,0.2195,0.0305,286.9281,2.7113,-237.6684,-45.305,0.605,0.033,307.135,13.1509,-217.4615,-41.4531,2.3875,0.0397,360.0987,17.0696,-164.4978,-31.357,0.515748031,5.342999808,0.046271654,0.431771654,2.214271654
35005,chavesNM            ,43034,1,2022,0.0608,528.305,0.2759,0.0307,288.9074,3.3428,-239.3975,-45.3143,0.7031,0.0339,313.923,17.5432,-214.3819,-40.5792,2.439,0.04,362.3578,18.4585,-165.9472,-31.4113,0.594488189,5.3792971,0.055427559,0.482627559,2.218527559
35005,chavesNM            ,43035,1,2022,0.0618,536.0626,0.3681,0.0311,291.6054,3.3517,-244.4571,-45.6024,0.8445,0.0343,316.9825,15.6099,-219.0801,-40.8684,2.5512,0.0404,365.8002,17.5607,-170.2624,-31.7617,0.728346457,5.466103322,0.061013386,0.537413386,2.244113386
35005,chavesNM            ,43036,1,2022,0.0621,538.3575,0.4154,0.0314,294.1915,3.402,-244.166,-45.3539,0.9183,0.0346,319.9946,14.9554,-218.3629,-40.561,2.6234,0.0408,368.7585,17.5434,-169.599,-31.503,0.779527559,5.495582869,0.065006299,0.567906299,2.273006299
35005,chavesNM            ,43037,1,2022,0.0625,541.7963,0.4869,0.032,298.8818,3.6711,-242.9145,-44.835,1.0046,0.0358,329.1213,18.7973,-212.6751,-39.2537,2.7316,0.0413,372.7108,20.0366,-169.0855,-31.2083,0.874015748,5.552429422,0.073514173,0.591214173,2.318214173
35005,chavesNM            ,43038,1,2022,0.0629,545.0372,0.5384,0.0324,301.9112,4.2133,-243.1261,-44.6072,1.0656,0.0362,332.6175,18.5591,-212.4198,-38.9734,2.8455,0.0415,374.4148,19.5812,-170.6224,-31.3047,0.948818898,5.603322451,0.081707087,0.608907087,2.388807087
35005,chavesNM            ,43039,1,2022,0.0632,547.1715,0.5705,0.0325,303.0407,4.9053,-244.1308,-44.6169,1.1093,0.0364,334.2505,17.7496,-212.9211,-38.913,2.9216,0.0415,374.29,19.6042,-172.8815,-31.5955,1.003937008,5.639043595,0.086248031,0.625048031,2.437348031
35005,chavesNM            ,43040,1,2022,0.0639,552.5022,0.5663,0.0326,303.7206,4.4221,-248.7817,-45.0282,1.1411,0.0372,340.6103,19.4066,-211.8919,-38.3513,2.9731,0.0409,369.7095,21.851,-182.7928,-33.0845,1.070866142,5.708949491,0.085985039,0.660785039,2.492785039
